,n_commits
2021-07-27,72
2021-07-28,73
2021-07-29,94
2021-07-30,82
2021-07-31,29
2021-08-01,6
2021-08-02,73
2021-08-03,60
2021-08-04,60
2021-08-05,62
2021-08-06,120
2021-08-07,16
2021-08-08,6
2021-08-09,110
2021-08-10,86
2021-08-11,105
2021-08-12,94
2021-08-13,83
2021-08-14,6
2021-08-15,0
2021-08-16,81
2021-08-17,109
2021-08-18,134
2021-08-19,138
2021-08-20,51
2021-08-21,14
2021-08-22,4
2021-08-23,63
2021-08-24,66
2021-08-25,81
2021-08-26,81
2021-08-27,65
2021-08-28,5
2021-08-29,2
2021-08-30,27
2021-08-31,70
2021-09-01,66
2021-09-02,64
2021-09-03,86
2021-09-04,15
2021-09-05,0
2021-09-06,48
2021-09-07,107
2021-09-08,63
2021-09-09,63
2021-09-10,80
2021-09-11,6
2021-09-12,8
2021-09-13,58
2021-09-14,57
2021-09-15,72
2021-09-16,87
2021-09-17,54
2021-09-18,10
2021-09-19,0
2021-09-20,30
2021-09-21,55
2021-09-22,62
2021-09-23,106
2021-09-24,97
2021-09-25,8
2021-09-26,16
2021-09-27,73
2021-09-28,27
2021-09-29,152
2021-09-30,109
2021-10-01,85
2021-10-02,16
2021-10-03,2
2021-10-04,76
2021-10-05,99
2021-10-06,99
2021-10-07,78
2021-10-08,107
2021-10-09,12
2021-10-10,0
2021-10-11,60
2021-10-12,101
2021-10-13,95
2021-10-14,103
2021-10-15,77
2021-10-16,12
2021-10-17,4
2021-10-18,65
2021-10-19,90
2021-10-20,78
2021-10-21,73
2021-10-22,7
2021-10-23,1
2021-10-24,3
2021-10-25,54
2021-10-26,70
2021-10-27,101
2021-10-28,94
2021-10-29,47
2021-10-30,22
2021-10-31,5
2021-11-01,93
2021-11-02,88
2021-11-03,57
2021-11-04,85
2021-11-05,85
2021-11-06,12
2021-11-07,0
2021-11-08,63
2021-11-09,88
2021-11-10,120
2021-11-11,107
2021-11-12,113
2021-11-13,6
2021-11-14,2
2021-11-15,60
2021-11-16,76
2021-11-17,116
2021-11-18,130
2021-11-19,96
2021-11-20,9
2021-11-21,0
2021-11-22,67
2021-11-23,76
2021-11-24,86
2021-11-25,29
2021-11-26,24
2021-11-27,0
2021-11-28,6
2021-11-29,51
2021-11-30,86
2021-12-01,67
2021-12-02,61
2021-12-03,99
2021-12-04,17
2021-12-05,1
2021-12-06,75
2021-12-07,81
2021-12-08,67
2021-12-09,42
2021-12-10,30
2021-12-11,2
2021-12-12,3
2021-12-13,26
2021-12-14,57
2021-12-15,66
2021-12-16,58
2021-12-17,12
2021-12-18,3
2021-12-19,0
2021-12-20,33
2021-12-21,48
2021-12-22,27
2021-12-23,27
2021-12-24,16
2021-12-25,2
2021-12-26,1
2021-12-27,4
2021-12-28,20
2021-12-29,14
2021-12-30,15
2021-12-31,2
2022-01-01,1
2022-01-02,0
2022-01-03,8
2022-01-04,33
2022-01-05,62
2022-01-06,52
2022-01-07,50
2022-01-08,8
2022-01-09,1
2022-01-10,44
2022-01-11,66
2022-01-12,87
2022-01-13,91
2022-01-14,60
2022-01-15,3
2022-01-16,2
2022-01-17,27
2022-01-18,41
2022-01-19,72
2022-01-20,129
2022-01-21,71
2022-01-22,11
2022-01-23,6
2022-01-24,86
2022-01-25,68
2022-01-26,74
2022-01-27,96
2022-01-28,71
2022-01-29,5
2022-01-30,3
2022-01-31,76
2022-02-01,103
2022-02-02,89
2022-02-03,100
2022-02-04,73
2022-02-05,2
2022-02-06,2
2022-02-07,57
2022-02-08,96
2022-02-09,78
2022-02-10,55
2022-02-11,63
2022-02-12,16
2022-02-13,3
2022-02-14,84
2022-02-15,80
2022-02-16,110
2022-02-17,94
2022-02-18,70
2022-02-19,3
2022-02-20,2
2022-02-21,26
2022-02-22,35
2022-02-23,71
2022-02-24,54
2022-02-25,75
2022-02-26,16
2022-02-27,3
2022-02-28,50
2022-03-01,85
2022-03-02,98
2022-03-03,84
2022-03-04,52
2022-03-05,14
2022-03-06,3
2022-03-07,66
2022-03-08,96
2022-03-09,61
2022-03-10,72
2022-03-11,22
2022-03-12,0
2022-03-13,0
2022-03-14,70
2022-03-15,90
2022-03-16,104
2022-03-17,112
2022-03-18,89
2022-03-19,11
2022-03-20,0
2022-03-21,90
2022-03-22,68
2022-03-23,65
2022-03-24,66
2022-03-25,35
2022-03-26,5
2022-03-27,11
2022-03-28,77
2022-03-29,92
2022-03-30,112
2022-03-31,91
2022-04-01,59
2022-04-02,12
2022-04-03,5
2022-04-04,60
2022-04-05,92
2022-04-06,61
2022-04-07,71
2022-04-08,67
2022-04-09,6
2022-04-10,1
2022-04-11,87
2022-04-12,90
2022-04-13,149
2022-04-14,84
2022-04-15,42
2022-04-16,10
2022-04-17,2
2022-04-18,74
2022-04-19,85
2022-04-20,81
2022-04-21,127
2022-04-22,99
2022-04-23,25
2022-04-24,12
2022-04-25,113
2022-04-26,73
2022-04-27,180
2022-04-28,138
2022-04-29,108
2022-04-30,7
2022-05-01,0
2022-05-02,24
2022-05-03,55
2022-05-04,55
2022-05-05,67
2022-05-06,81
2022-05-07,4
2022-05-08,9
2022-05-09,50
2022-05-10,126
2022-05-11,64
2022-05-12,91
2022-05-13,88
2022-05-14,11
2022-05-15,5
2022-05-16,57
2022-05-17,110
2022-05-18,96
2022-05-19,72
2022-05-20,89
2022-05-21,8
2022-05-22,0
2022-05-23,100
2022-05-24,93
2022-05-25,109
2022-05-26,58
2022-05-27,63
2022-05-28,4
2022-05-29,0
2022-05-30,18
2022-05-31,66
2022-06-01,88
2022-06-02,48
2022-06-03,53
2022-06-04,13
2022-06-05,3
2022-06-06,56
2022-06-07,80
2022-06-08,72
2022-06-09,57
2022-06-10,86
2022-06-11,9
2022-06-12,6
2022-06-13,88
2022-06-14,81
2022-06-15,119
2022-06-16,80
2022-06-17,97
2022-06-18,4
2022-06-19,3
2022-06-20,53
2022-06-21,146
2022-06-22,247
2022-06-23,200
2022-06-24,91
2022-06-25,17
2022-06-26,0
2022-06-27,85
2022-06-28,125
2022-06-29,107
2022-06-30,100
2022-07-01,88
2022-07-02,4
2022-07-03,0
2022-07-04,16
2022-07-05,21
2022-07-06,58
2022-07-07,78
2022-07-08,105
2022-07-09,9
2022-07-10,1
2022-07-11,86
2022-07-12,84
2022-07-13,100
2022-07-14,101
2022-07-15,89
2022-07-16,7
2022-07-17,0
2022-07-18,110
2022-07-19,119
2022-07-20,78
2022-07-21,95
2022-07-22,95
2022-07-23,14
2022-07-24,1
2022-07-25,76
2022-07-26,92
2022-07-27,114
2022-07-28,105
2022-07-29,124
2022-07-30,4
2022-07-31,0
2022-08-01,69
2022-08-02,122
2022-08-03,137
2022-08-04,78
2022-08-05,64
2022-08-06,10
2022-08-07,15
2022-08-08,83
2022-08-09,84
2022-08-10,68
2022-08-11,62
2022-08-12,93
2022-08-13,10
2022-08-14,0
2022-08-15,71
2022-08-16,82
2022-08-17,54
2022-08-18,88
2022-08-19,113
2022-08-20,21
2022-08-21,3
2022-08-22,81
2022-08-23,94
2022-08-24,96
2022-08-25,124
2022-08-26,111
2022-08-27,12
2022-08-28,3
2022-08-29,63
2022-08-30,121
2022-08-31,88
2022-09-01,101
2022-09-02,53
2022-09-03,9
2022-09-04,5
2022-09-05,71
2022-09-06,80
2022-09-07,91
2022-09-08,111
2022-09-09,78
2022-09-10,3
2022-09-11,2
2022-09-12,90
2022-09-13,117
2022-09-14,82
2022-09-15,73
2022-09-16,90
2022-09-17,8
2022-09-18,5
2022-09-19,94
2022-09-20,123
2022-09-21,122
2022-09-22,93
2022-09-23,94
2022-09-24,9
2022-09-25,31
2022-09-26,70
2022-09-27,81
2022-09-28,132
2022-09-29,79
2022-09-30,100
2022-10-01,0
2022-10-02,0
2022-10-03,92
2022-10-04,111
2022-10-05,80
2022-10-06,103
2022-10-07,60
2022-10-08,8
2022-10-09,8
2022-10-10,69
2022-10-11,131
2022-10-12,123
2022-10-13,141
2022-10-14,108
2022-10-15,22
2022-10-16,1
2022-10-17,65
2022-10-18,116
2022-10-19,91
2022-10-20,134
2022-10-21,126
2022-10-22,5
2022-10-23,5
2022-10-24,77
2022-10-25,106
2022-10-26,101
2022-10-27,54
2022-10-28,99
2022-10-29,11
2022-10-30,2
2022-10-31,83
2022-11-01,117
2022-11-02,81
2022-11-03,64
2022-11-04,70
2022-11-05,22
2022-11-06,7
2022-11-07,73
2022-11-08,97
2022-11-09,78
2022-11-10,103
2022-11-11,103
2022-11-12,14
2022-11-13,3
2022-11-14,91
2022-11-15,96
2022-11-16,139
2022-11-17,124
2022-11-18,104
2022-11-19,13
2022-11-20,0
2022-11-21,69
2022-11-22,105
2022-11-23,115
2022-11-24,58
2022-11-25,45
2022-11-26,8
2022-11-27,4
2022-11-28,96
2022-11-29,146
2022-11-30,114
2022-12-01,82
2022-12-02,77
2022-12-03,32
2022-12-04,27
2022-12-05,103
2022-12-06,74
2022-12-07,68
2022-12-08,108
2022-12-09,91
2022-12-10,8
2022-12-11,7
2022-12-12,52
2022-12-13,103
2022-12-14,107
2022-12-15,132
2022-12-16,193
2022-12-17,27
2022-12-18,0
2022-12-19,43
2022-12-20,92
2022-12-21,95
2022-12-22,63
2022-12-23,14
2022-12-24,9
2022-12-25,3
2022-12-26,12
2022-12-27,24
2022-12-28,23
2022-12-29,14
2022-12-30,4
2022-12-31,2
2023-01-01,0
2023-01-02,7
2023-01-03,63
2023-01-04,116
2023-01-05,169
2023-01-06,88
2023-01-07,20
2023-01-08,4
2023-01-09,101
2023-01-10,151
2023-01-11,105
2023-01-12,111
2023-01-13,102
2023-01-14,13
2023-01-15,2
2023-01-16,62
2023-01-17,73
2023-01-18,117
2023-01-19,117
2023-01-20,85
2023-01-21,6
2023-01-22,5
2023-01-23,111
2023-01-24,117
2023-01-25,134
2023-01-26,115
2023-01-27,113
2023-01-28,17
2023-01-29,6
2023-01-30,129
2023-01-31,160
2023-02-01,116
2023-02-02,121
2023-02-03,109
2023-02-04,16
2023-02-05,5
2023-02-06,140
2023-02-07,165
2023-02-08,150
2023-02-09,124
2023-02-10,140
2023-02-11,57
2023-02-12,2
2023-02-13,96
2023-02-14,173
2023-02-15,161
2023-02-16,137
2023-02-17,140
2023-02-18,19
2023-02-19,8
2023-02-20,66
2023-02-21,128
2023-02-22,176
2023-02-23,148
2023-02-24,129
2023-02-25,24
2023-02-26,5
2023-02-27,129
2023-02-28,157
2023-03-01,143
2023-03-02,134
2023-03-03,166
2023-03-04,37
2023-03-05,2
2023-03-06,147
2023-03-07,180
2023-03-08,124
2023-03-09,123
2023-03-10,127
2023-03-11,15
2023-03-12,1
2023-03-13,106
2023-03-14,191
2023-03-15,198
2023-03-16,91
2023-03-17,132
2023-03-18,18
2023-03-19,3
2023-03-20,97
2023-03-21,145
2023-03-22,109
2023-03-23,172
2023-03-24,139
2023-03-25,22
2023-03-26,6
2023-03-27,90
2023-03-28,123
2023-03-29,141
2023-03-30,108
2023-03-31,115
2023-04-01,9
2023-04-02,5
2023-04-03,148
2023-04-04,119
2023-04-05,132
2023-04-06,171
2023-04-07,91
2023-04-08,12
2023-04-09,8
2023-04-10,78
2023-04-11,102
2023-04-12,150
2023-04-13,115
2023-04-14,106
2023-04-15,7
2023-04-16,2
2023-04-17,95
2023-04-18,142
2023-04-19,152
2023-04-20,174
2023-04-21,132
2023-04-22,9
2023-04-23,5
2023-04-24,132
2023-04-25,115
2023-04-26,175
2023-04-27,127
2023-04-28,145
2023-04-29,37
2023-04-30,5
2023-05-01,76
2023-05-02,142
2023-05-03,169
2023-05-04,145
2023-05-05,135
2023-05-06,21
2023-05-07,6
2023-05-08,70
2023-05-09,144
2023-05-10,154
2023-05-11,140
2023-05-12,162
2023-05-13,14
2023-05-14,5
2023-05-15,111
2023-05-16,164
2023-05-17,183
2023-05-18,189
2023-05-19,135
2023-05-20,24
2023-05-21,4
2023-05-22,107
2023-05-23,150
2023-05-24,110
2023-05-25,118
2023-05-26,143
2023-05-27,10
2023-05-28,2
2023-05-29,28
2023-05-30,121
2023-05-31,196
2023-06-01,138
2023-06-02,118
2023-06-03,9
2023-06-04,4
2023-06-05,128
2023-06-06,162
2023-06-07,144
2023-06-08,137
2023-06-09,90
2023-06-10,4
2023-06-11,3
2023-06-12,106
2023-06-13,167
2023-06-14,174
2023-06-15,153
2023-06-16,84
2023-06-17,8
2023-06-18,2
2023-06-19,39
2023-06-20,81
2023-06-21,133
2023-06-22,71
2023-06-23,153
2023-06-24,6
2023-06-25,1
2023-06-26,90
2023-06-27,89
2023-06-28,84
2023-06-29,134
2023-06-30,72
2023-07-01,4
2023-07-02,0
2023-07-03,29
2023-07-04,40
2023-07-05,111
2023-07-06,105
2023-07-07,118
2023-07-08,18
2023-07-09,1
2023-07-10,117
2023-07-11,114
2023-07-12,137
2023-07-13,127
2023-07-14,106
2023-07-15,9
2023-07-16,3
2023-07-17,127
2023-07-18,150
2023-07-19,149
2023-07-20,139
2023-07-21,84
2023-07-22,8
2023-07-23,1
2023-07-24,89
2023-07-25,86
2023-07-26,80
2023-07-27,95
2023-07-28,81
2023-07-29,5
2023-07-30,1
2023-07-31,103
2023-08-01,106
2023-08-02,101
2023-08-03,126
2023-08-04,107
2023-08-05,9
2023-08-06,2
2023-08-07,116
2023-08-08,141
2023-08-09,97
2023-08-10,102
2023-08-11,108
2023-08-12,0
2023-08-13,0
2023-08-14,107
2023-08-15,138
2023-08-16,96
2023-08-17,116
2023-08-18,71
2023-08-19,3
2023-08-20,3
2023-08-21,119
2023-08-22,135
2023-08-23,99
2023-08-24,94
2023-08-25,99
2023-08-26,14
2023-08-27,3
2023-08-28,69
2023-08-29,87
2023-08-30,106
2023-08-31,119
2023-09-01,75
2023-09-02,7
2023-09-03,1
2023-09-04,25
2023-09-05,106
2023-09-06,91
2023-09-07,112
2023-09-08,100
2023-09-09,18
2023-09-10,8
2023-09-11,93
2023-09-12,113
2023-09-13,78
2023-09-14,65
2023-09-15,44
2023-09-16,7
2023-09-17,2
2023-09-18,69
2023-09-19,94
2023-09-20,66
2023-09-21,89
2023-09-22,77
2023-09-23,1
2023-09-24,3
2023-09-25,85
2023-09-26,104
2023-09-27,81
2023-09-28,99
2023-09-29,77
2023-09-30,7
2023-10-01,0
2023-10-02,58
2023-10-03,56
2023-10-04,107
2023-10-05,88
2023-10-06,93
2023-10-07,2
2023-10-08,2
2023-10-09,136
2023-10-10,108
2023-10-11,125
2023-10-12,92
2023-10-13,85
2023-10-14,6
2023-10-15,0
2023-10-16,75
2023-10-17,85
2023-10-18,101
2023-10-19,84
2023-10-20,83
2023-10-21,5
2023-10-22,0
2023-10-23,84
2023-10-24,112
2023-10-25,103
2023-10-26,104
2023-10-27,59
2023-10-28,8
2023-10-29,4
2023-10-30,84
2023-10-31,131
2023-11-01,111
2023-11-02,112
2023-11-03,87
2023-11-04,11
2023-11-05,0
2023-11-06,103
2023-11-07,83
2023-11-08,79
2023-11-09,103
2023-11-10,97
2023-11-11,0
2023-11-12,6
2023-11-13,89
2023-11-14,115
2023-11-15,135
2023-11-16,77
2023-11-17,79
2023-11-18,12
2023-11-19,0
2023-11-20,87
2023-11-21,43
2023-11-22,80
2023-11-23,18
2023-11-24,23
2023-11-25,0
2023-11-26,0
2023-11-27,61
2023-11-28,85
2023-11-29,85
2023-11-30,122
2023-12-01,93
2023-12-02,8
2023-12-03,0
2023-12-04,67
2023-12-05,155
2023-12-06,102
2023-12-07,67
2023-12-08,83
2023-12-09,4
2023-12-10,1
2023-12-11,87
2023-12-12,118
2023-12-13,101
2023-12-14,105
2023-12-15,81
2023-12-16,11
2023-12-17,3
2023-12-18,62
2023-12-19,92
2023-12-20,123
2023-12-21,47
2023-12-22,33
2023-12-23,0
2023-12-24,0
2023-12-25,3
2023-12-26,35
2023-12-27,38
2023-12-28,33
2023-12-29,14
2023-12-30,2
2023-12-31,1
2024-01-01,1
2024-01-02,79
2024-01-03,93
2024-01-04,92
2024-01-05,69
2024-01-06,0
2024-01-07,2
2024-01-08,98
2024-01-09,111
2024-01-10,80
2024-01-11,80
2024-01-12,155
2024-01-13,16
2024-01-14,1
2024-01-15,39
2024-01-16,113
2024-01-17,153
2024-01-18,80
2024-01-19,84
2024-01-20,20
2024-01-21,0
2024-01-22,81
2024-01-23,113
2024-01-24,73
2024-01-25,125
2024-01-26,92
2024-01-27,15
2024-01-28,1
2024-01-29,109
2024-01-30,114
2024-01-31,128
2024-02-01,113
2024-02-02,61
2024-02-03,14
2024-02-04,1
2024-02-05,78
2024-02-06,99
2024-02-07,133
2024-02-08,120
2024-02-09,95
2024-02-10,14
2024-02-11,0
2024-02-12,115
2024-02-13,108
2024-02-14,99
2024-02-15,79
2024-02-16,68
2024-02-17,13
2024-02-18,1
2024-02-19,30
2024-02-20,83
2024-02-21,145
2024-02-22,99
2024-02-23,88
2024-02-24,15
2024-02-25,8
2024-02-26,100
2024-02-27,208
2024-02-28,119
2024-02-29,107
2024-03-01,9
2024-03-02,2
2024-03-03,1
2024-03-04,133
2024-03-05,116
2024-03-06,93
2024-03-07,68
2024-03-08,105
2024-03-09,5
2024-03-10,0
2024-03-11,89
2024-03-12,153
2024-03-13,113
2024-03-14,112
2024-03-15,88
2024-03-16,7
2024-03-17,2
2024-03-18,63
2024-03-19,94
2024-03-20,150
2024-03-21,120
2024-03-22,101
2024-03-23,13
2024-03-24,4
2024-03-25,111
2024-03-26,175
2024-03-27,130
2024-03-28,128
2024-03-29,137
2024-03-30,7
2024-03-31,3
2024-04-01,78
2024-04-02,133
2024-04-03,117
2024-04-04,179
2024-04-05,83
2024-04-06,15
2024-04-07,0
2024-04-08,115
2024-04-09,104
2024-04-10,116
2024-04-11,175
2024-04-12,100
2024-04-13,7
2024-04-14,3
2024-04-15,94
2024-04-16,130
2024-04-17,135
2024-04-18,97
2024-04-19,132
2024-04-20,12
2024-04-21,2
2024-04-22,139
2024-04-23,149
2024-04-24,138
2024-04-25,112
2024-04-26,78
2024-04-27,9
2024-04-28,4
2024-04-29,71
2024-04-30,92
2024-05-01,87
2024-05-02,71
2024-05-03,95
2024-05-04,2
2024-05-05,3
2024-05-06,26
2024-05-07,151
2024-05-08,142
2024-05-09,95
2024-05-10,74
2024-05-11,1
2024-05-12,1
2024-05-13,104
2024-05-14,110
2024-05-15,103
2024-05-16,78
2024-05-17,73
2024-05-18,6
2024-05-19,2
2024-05-20,64
2024-05-21,107
2024-05-22,106
2024-05-23,111
2024-05-24,65
2024-05-25,10
2024-05-26,5
2024-05-27,13
2024-05-28,86
2024-05-29,136
2024-05-30,111
2024-05-31,116
2024-06-01,23
2024-06-02,2
2024-06-03,78
2024-06-04,105
2024-06-05,135
2024-06-06,132
2024-06-07,119
2024-06-08,10
2024-06-09,1
2024-06-10,80
2024-06-11,84
2024-06-12,90
2024-06-13,106
2024-06-14,71
2024-06-15,2
2024-06-16,1
2024-06-17,131
2024-06-18,89
2024-06-19,34
2024-06-20,78
2024-06-21,56
2024-06-22,7
2024-06-23,3
2024-06-24,74
2024-06-25,93
2024-06-26,122
2024-06-27,93
2024-06-28,65
2024-06-29,7
2024-06-30,1
2024-07-01,89
2024-07-02,106
2024-07-03,89
2024-07-04,45
2024-07-05,24
2024-07-06,5
2024-07-07,5
2024-07-08,79
2024-07-09,128
2024-07-10,85
2024-07-11,100
2024-07-12,105
2024-07-13,9
2024-07-14,2
2024-07-15,65
2024-07-16,95
2024-07-17,117
2024-07-18,114
2024-07-19,81
2024-07-20,6
2024-07-21,0
2024-07-22,109
2024-07-23,106
2024-07-24,106
2024-07-25,128
2024-07-26,136
2024-07-27,5
2024-07-28,2
2024-07-29,108
2024-07-30,192
2024-07-31,134
2024-08-01,88
2024-08-02,75
2024-08-03,22
2024-08-04,0
2024-08-05,88
2024-08-06,86
2024-08-07,92
2024-08-08,89
2024-08-09,86
2024-08-10,6
2024-08-11,3
2024-08-12,105
2024-08-13,145
2024-08-14,88
2024-08-15,99
2024-08-16,89
2024-08-17,8
2024-08-18,0
2024-08-19,125
2024-08-20,105
2024-08-21,99
2024-08-22,72
2024-08-23,97
2024-08-24,3
2024-08-25,2
2024-08-26,88
2024-08-27,145
2024-08-28,130
2024-08-29,113
2024-08-30,89
2024-08-31,6
2024-09-01,0
2024-09-02,28
2024-09-03,79
2024-09-04,87
2024-09-05,81
2024-09-06,110
2024-09-07,1
2024-09-08,1
2024-09-09,77
2024-09-10,116
2024-09-11,97
2024-09-12,65
2024-09-13,83
2024-09-14,4
2024-09-15,0
2024-09-16,78
2024-09-17,96
2024-09-18,135
2024-09-19,99
2024-09-20,107
2024-09-21,11
2024-09-22,0
2024-09-23,130
2024-09-24,159
2024-09-25,114
2024-09-26,96
2024-09-27,101
2024-09-28,6
2024-09-29,0
2024-09-30,84
2024-10-01,88
2024-10-02,68
2024-10-03,64
2024-10-04,107
2024-10-05,5
2024-10-06,0
2024-10-07,109
2024-10-08,111
2024-10-09,143
2024-10-10,101
2024-10-11,80
2024-10-12,10
2024-10-13,4
2024-10-14,66
2024-10-15,91
2024-10-16,107
2024-10-17,91
2024-10-18,80
2024-10-19,9
2024-10-20,0
2024-10-21,87
2024-10-22,104
2024-10-23,121
2024-10-24,97
2024-10-25,100
2024-10-26,2
2024-10-27,4
2024-10-28,62
2024-10-29,157
2024-10-30,103
2024-10-31,101
2024-11-01,71
2024-11-02,3
2024-11-03,0
2024-11-04,91
2024-11-05,150
2024-11-06,155
2024-11-07,122
2024-11-08,114
2024-11-09,5
2024-11-10,3
2024-11-11,76
2024-11-12,130
2024-11-13,142
2024-11-14,87
2024-11-15,54
2024-11-16,9
2024-11-17,1
2024-11-18,158
2024-11-19,194
2024-11-20,135
2024-11-21,154
2024-11-22,138
2024-11-23,14
2024-11-24,5
2024-11-25,81
2024-11-26,148
2024-11-27,90
2024-11-28,75
2024-11-29,51
2024-11-30,0
2024-12-01,6
2024-12-02,110
2024-12-03,151
2024-12-04,179
2024-12-05,131
2024-12-06,135
2024-12-07,10
2024-12-08,1
2024-12-09,124
2024-12-10,97
2024-12-11,90
2024-12-12,99
2024-12-13,84
2024-12-14,11
2024-12-15,2
2024-12-16,121
2024-12-17,112
2024-12-18,130
2024-12-19,94
2024-12-20,84
2024-12-21,20
2024-12-22,0
2024-12-23,26
2024-12-24,12
2024-12-25,3
2024-12-26,19
2024-12-27,27
2024-12-28,7
2024-12-29,0
2024-12-30,23
2024-12-31,10
2025-01-01,0
2025-01-02,64
2025-01-03,74
2025-01-04,6
2025-01-05,10
2025-01-06,114
2025-01-07,118
2025-01-08,137
2025-01-09,129
2025-01-10,112
2025-01-11,6
2025-01-12,0
2025-01-13,100
2025-01-14,103
2025-01-15,110
2025-01-16,90
2025-01-17,91
2025-01-18,5
2025-01-19,0
2025-01-20,46
2025-01-21,139
2025-01-22,152
2025-01-23,182
2025-01-24,105
2025-01-25,12
2025-01-26,1
2025-01-27,99
2025-01-28,105
2025-01-29,127
2025-01-30,114
2025-01-31,142
2025-02-01,9
2025-02-02,6
2025-02-03,147
2025-02-04,190
2025-02-05,141
2025-02-06,102
2025-02-07,102
2025-02-08,5
2025-02-09,4
2025-02-10,136
2025-02-11,153
2025-02-12,120
2025-02-13,118
2025-02-14,91
2025-02-15,9
2025-02-16,0
2025-02-17,66
2025-02-18,138
2025-02-19,123
2025-02-20,131
2025-02-21,77
2025-02-22,5
2025-02-23,0
2025-02-24,149
2025-02-25,155
2025-02-26,162
2025-02-27,99
2025-02-28,51
2025-03-01,37
2025-03-02,5
2025-03-03,143
2025-03-04,159
2025-03-05,103
2025-03-06,124
2025-03-07,116
2025-03-08,8
2025-03-09,0
2025-03-10,111
2025-03-11,127
2025-03-12,114
2025-03-13,124
2025-03-14,76
2025-03-15,3
2025-03-16,0
2025-03-17,81
2025-03-18,92
2025-03-19,78
2025-03-20,75
2025-03-21,76
2025-03-22,6
2025-03-23,2
2025-03-24,59
2025-03-25,64
2025-03-26,67
2025-03-27,64
2025-03-28,47
2025-03-29,2
2025-03-30,0
2025-03-31,67
2025-04-01,80
2025-04-02,106
2025-04-03,87
2025-04-04,70
2025-04-05,0
2025-04-06,2
2025-04-07,58
2025-04-08,63
2025-04-09,88
2025-04-10,68
2025-04-11,83
2025-04-12,6
2025-04-13,1
2025-04-14,71
2025-04-15,83
2025-04-16,60
2025-04-17,86
2025-04-18,42
2025-04-19,2
2025-04-20,1
2025-04-21,31
2025-04-22,77
2025-04-23,62
2025-04-24,68
2025-04-25,77
2025-04-26,3
2025-04-27,0
2025-04-28,65
2025-04-29,98
2025-04-30,99
2025-05-01,59
2025-05-02,58
2025-05-03,2
2025-05-04,0
2025-05-05,37
2025-05-06,67
2025-05-07,111
2025-05-08,105
2025-05-09,78
2025-05-10,3
2025-05-11,2
2025-05-12,98
2025-05-13,123
2025-05-14,101
2025-05-15,66
2025-05-16,73
2025-05-17,8
2025-05-18,0
2025-05-19,72
2025-05-20,94
2025-05-21,103
2025-05-22,102
2025-05-23,73
2025-05-24,9
2025-05-25,2
2025-05-26,12
2025-05-27,98
2025-05-28,97
2025-05-29,90
2025-05-30,73
2025-05-31,5
2025-06-01,3
2025-06-02,83
2025-06-03,68
2025-06-04,69
2025-06-05,80
2025-06-06,48
2025-06-07,1
2025-06-08,6
2025-06-09,91
2025-06-10,105
2025-06-11,74
2025-06-12,62
2025-06-13,64
2025-06-14,5
2025-06-15,0
2025-06-16,68
2025-06-17,103
2025-06-18,72
2025-06-19,37
2025-06-20,54
2025-06-21,14
2025-06-22,12
2025-06-23,77
2025-06-24,105
2025-06-25,129
2025-06-26,108
2025-06-27,63
2025-06-28,8
2025-06-29,1
2025-06-30,52
2025-07-01,75
2025-07-02,70
2025-07-03,63
2025-07-04,49
2025-07-05,2
2025-07-06,2
2025-07-07,84
2025-07-08,112
2025-07-09,81
2025-07-10,99
2025-07-11,59
2025-07-12,7
2025-07-13,1
2025-07-14,90
2025-07-15,121
2025-07-16,95
2025-07-17,84
2025-07-18,73
2025-07-19,2
2025-07-20,1
2025-07-21,88
2025-07-22,107
2025-07-23,100
2025-07-24,113
2025-07-25,88
2025-07-26,7
2025-07-27,0
2025-07-28,100
2025-07-29,96
2025-07-30,132
2025-07-31,82
2025-08-01,82
2025-08-02,15
2025-08-03,2
2025-08-04,104
2025-08-05,121
2025-08-06,82
2025-08-07,61
2025-08-08,62
2025-08-09,7
2025-08-10,2
2025-08-11,90
2025-08-12,101
2025-08-13,105
2025-08-14,119
2025-08-15,66
2025-08-16,7
2025-08-17,0
2025-08-18,83
2025-08-19,78
2025-08-20,107
2025-08-21,104
2025-08-22,73
2025-08-23,4
2025-08-24,0
2025-08-25,80
2025-08-26,72
2025-08-27,91
2025-08-28,87
2025-08-29,64
2025-08-30,5
