,n_commits
2021-07-27,20
2021-07-28,18
2021-07-29,77
2021-07-30,50
2021-07-31,0
2021-08-01,18
2021-08-02,39
2021-08-03,60
2021-08-04,55
2021-08-05,29
2021-08-06,123
2021-08-07,1
2021-08-08,0
2021-08-09,34
2021-08-10,50
2021-08-11,28
2021-08-12,21
2021-08-13,44
2021-08-14,0
2021-08-15,0
2021-08-16,20
2021-08-17,26
2021-08-18,18
2021-08-19,46
2021-08-20,15
2021-08-21,5
2021-08-22,1
2021-08-23,68
2021-08-24,59
2021-08-25,15
2021-08-26,39
2021-08-27,20
2021-08-28,0
2021-08-29,1
2021-08-30,26
2021-08-31,37
2021-09-01,42
2021-09-02,41
2021-09-03,25
2021-09-04,0
2021-09-05,2
2021-09-06,52
2021-09-07,30
2021-09-08,39
2021-09-09,63
2021-09-10,15
2021-09-11,31
2021-09-12,2
2021-09-13,41
2021-09-14,44
2021-09-15,74
2021-09-16,34
2021-09-17,15
2021-09-18,1
2021-09-19,0
2021-09-20,33
2021-09-21,25
2021-09-22,80
2021-09-23,23
2021-09-24,14
2021-09-25,1
2021-09-26,17
2021-09-27,53
2021-09-28,39
2021-09-29,66
2021-09-30,56
2021-10-01,56
2021-10-02,8
2021-10-03,2
2021-10-04,16
2021-10-05,36
2021-10-06,31
2021-10-07,30
2021-10-08,22
2021-10-09,4
2021-10-10,2
2021-10-11,20
2021-10-12,82
2021-10-13,9
2021-10-14,47
2021-10-15,32
2021-10-16,8
2021-10-17,2
2021-10-18,17
2021-10-19,16
2021-10-20,33
2021-10-21,16
2021-10-22,24
2021-10-23,7
2021-10-24,16
2021-10-25,37
2021-10-26,51
2021-10-27,52
2021-10-28,23
2021-10-29,20
2021-10-30,3
2021-10-31,0
2021-11-01,50
2021-11-02,42
2021-11-03,39
2021-11-04,14
2021-11-05,10
2021-11-06,0
2021-11-07,0
2021-11-08,47
2021-11-09,42
2021-11-10,22
2021-11-11,26
2021-11-12,85
2021-11-13,3
2021-11-14,4
2021-11-15,55
2021-11-16,23
2021-11-17,13
2021-11-18,65
2021-11-19,16
2021-11-20,11
2021-11-21,1
2021-11-22,48
2021-11-23,38
2021-11-24,42
2021-11-25,33
2021-11-26,50
2021-11-27,2
2021-11-28,6
2021-11-29,12
2021-11-30,43
2021-12-01,42
2021-12-02,141
2021-12-03,43
2021-12-04,0
2021-12-05,4
2021-12-06,39
2021-12-07,51
2021-12-08,45
2021-12-09,44
2021-12-10,20
2021-12-11,3
2021-12-12,2
2021-12-13,34
2021-12-14,26
2021-12-15,81
2021-12-16,27
2021-12-17,12
2021-12-18,0
2021-12-19,1
2021-12-20,56
2021-12-21,59
2021-12-22,33
2021-12-23,39
2021-12-24,20
2021-12-25,0
2021-12-26,0
2021-12-27,44
2021-12-28,13
2021-12-29,22
2021-12-30,10
2021-12-31,2
2022-01-01,2
2022-01-02,8
2022-01-03,0
2022-01-04,0
2022-01-05,5
2022-01-06,4
2022-01-07,2
2022-01-08,13
2022-01-09,0
2022-01-10,23
2022-01-11,38
2022-01-12,119
2022-01-13,21
2022-01-14,39
2022-01-15,0
2022-01-16,0
2022-01-17,18
2022-01-18,21
2022-01-19,41
2022-01-20,26
2022-01-21,30
2022-01-22,1
2022-01-23,5
2022-01-24,17
2022-01-25,21
2022-01-26,76
2022-01-27,21
2022-01-28,52
2022-01-29,5
2022-01-30,0
2022-01-31,31
2022-02-01,20
2022-02-02,22
2022-02-03,43
2022-02-04,27
2022-02-05,3
2022-02-06,4
2022-02-07,29
2022-02-08,27
2022-02-09,23
2022-02-10,14
2022-02-11,24
2022-02-12,0
2022-02-13,0
2022-02-14,88
2022-02-15,29
2022-02-16,19
2022-02-17,95
2022-02-18,35
2022-02-19,0
2022-02-20,0
2022-02-21,29
2022-02-22,27
2022-02-23,14
2022-02-24,19
2022-02-25,23
2022-02-26,0
2022-02-27,0
2022-02-28,19
2022-03-01,6
2022-03-02,6
2022-03-03,8
2022-03-04,8
2022-03-05,4
2022-03-06,2
2022-03-07,4
2022-03-08,4
2022-03-09,14
2022-03-10,25
2022-03-11,17
2022-03-12,1
2022-03-13,4
2022-03-14,18
2022-03-15,26
2022-03-16,5
2022-03-17,40
2022-03-18,10
2022-03-19,4
2022-03-20,0
2022-03-21,9
2022-03-22,24
2022-03-23,15
2022-03-24,22
2022-03-25,8
2022-03-26,0
2022-03-27,1
2022-03-28,8
2022-03-29,16
2022-03-30,51
2022-03-31,9
2022-04-01,6
2022-04-02,1
2022-04-03,0
2022-04-04,54
2022-04-05,26
2022-04-06,35
2022-04-07,18
2022-04-08,24
2022-04-09,5
2022-04-10,0
2022-04-11,29
2022-04-12,20
2022-04-13,39
2022-04-14,19
2022-04-15,11
2022-04-16,1
2022-04-17,0
2022-04-18,25
2022-04-19,38
2022-04-20,14
2022-04-21,19
2022-04-22,12
2022-04-23,5
2022-04-24,0
2022-04-25,11
2022-04-26,8
2022-04-27,42
2022-04-28,13
2022-04-29,13
2022-04-30,1
2022-05-01,1
2022-05-02,9
2022-05-03,6
2022-05-04,18
2022-05-05,22
2022-05-06,16
2022-05-07,2
2022-05-08,5
2022-05-09,11
2022-05-10,9
2022-05-11,12
2022-05-12,18
2022-05-13,16
2022-05-14,4
2022-05-15,0
2022-05-16,9
2022-05-17,12
2022-05-18,45
2022-05-19,80
2022-05-20,25
2022-05-21,0
2022-05-22,0
2022-05-23,16
2022-05-24,25
2022-05-25,27
2022-05-26,12
2022-05-27,38
2022-05-28,4
2022-05-29,8
2022-05-30,23
2022-05-31,32
2022-06-01,18
2022-06-02,39
2022-06-03,12
2022-06-04,2
2022-06-05,0
2022-06-06,8
2022-06-07,59
2022-06-08,10
2022-06-09,21
2022-06-10,10
2022-06-11,0
2022-06-12,0
2022-06-13,30
2022-06-14,28
2022-06-15,32
2022-06-16,45
2022-06-17,73
2022-06-18,9
2022-06-19,2
2022-06-20,27
2022-06-21,31
2022-06-22,40
2022-06-23,20
2022-06-24,29
2022-06-25,1
2022-06-26,5
2022-06-27,21
2022-06-28,77
2022-06-29,25
2022-06-30,7
2022-07-01,26
2022-07-02,2
2022-07-03,2
2022-07-04,26
2022-07-05,19
2022-07-06,15
2022-07-07,9
2022-07-08,5
2022-07-09,1
2022-07-10,8
2022-07-11,14
2022-07-12,21
2022-07-13,29
2022-07-14,40
2022-07-15,13
2022-07-16,1
2022-07-17,0
2022-07-18,20
2022-07-19,97
2022-07-20,22
2022-07-21,31
2022-07-22,40
2022-07-23,10
2022-07-24,2
2022-07-25,24
2022-07-26,17
2022-07-27,27
2022-07-28,11
2022-07-29,12
2022-07-30,0
2022-07-31,1
2022-08-01,25
2022-08-02,29
2022-08-03,21
2022-08-04,21
2022-08-05,76
2022-08-06,14
2022-08-07,1
2022-08-08,28
2022-08-09,17
2022-08-10,34
2022-08-11,23
2022-08-12,40
2022-08-13,0
2022-08-14,0
2022-08-15,14
2022-08-16,19
2022-08-17,34
2022-08-18,13
2022-08-19,38
2022-08-20,3
2022-08-21,2
2022-08-22,30
2022-08-23,10
2022-08-24,16
2022-08-25,18
2022-08-26,17
2022-08-27,0
2022-08-28,0
2022-08-29,18
2022-08-30,23
2022-08-31,13
2022-09-01,20
2022-09-02,8
2022-09-03,0
2022-09-04,0
2022-09-05,17
2022-09-06,14
2022-09-07,22
2022-09-08,22
2022-09-09,29
2022-09-10,1
2022-09-11,10
2022-09-12,39
2022-09-13,28
2022-09-14,14
2022-09-15,73
2022-09-16,54
2022-09-17,27
2022-09-18,10
2022-09-19,53
2022-09-20,12
2022-09-21,60
2022-09-22,20
2022-09-23,7
2022-09-24,0
2022-09-25,0
2022-09-26,11
2022-09-27,35
2022-09-28,16
2022-09-29,22
2022-09-30,33
2022-10-01,0
2022-10-02,8
2022-10-03,17
2022-10-04,19
2022-10-05,40
2022-10-06,16
2022-10-07,55
2022-10-08,2
2022-10-09,0
2022-10-10,13
2022-10-11,21
2022-10-12,34
2022-10-13,29
2022-10-14,24
2022-10-15,0
2022-10-16,0
2022-10-17,49
2022-10-18,36
2022-10-19,39
2022-10-20,39
2022-10-21,25
2022-10-22,0
2022-10-23,0
2022-10-24,26
2022-10-25,14
2022-10-26,31
2022-10-27,90
2022-10-28,1
2022-10-29,0
2022-10-30,0
2022-10-31,22
2022-11-01,25
2022-11-02,30
2022-11-03,17
2022-11-04,37
2022-11-05,1
2022-11-06,0
2022-11-07,27
2022-11-08,16
2022-11-09,15
2022-11-10,54
2022-11-11,78
2022-11-12,32
2022-11-13,2
2022-11-14,11
2022-11-15,29
2022-11-16,15
2022-11-17,65
2022-11-18,24
2022-11-19,1
2022-11-20,0
2022-11-21,26
2022-11-22,76
2022-11-23,25
2022-11-24,40
2022-11-25,22
2022-11-26,4
2022-11-27,1
2022-11-28,27
2022-11-29,194
2022-11-30,47
2022-12-01,38
2022-12-02,50
2022-12-03,0
2022-12-04,4
2022-12-05,22
2022-12-06,53
2022-12-07,32
2022-12-08,44
2022-12-09,50
2022-12-10,0
2022-12-11,6
2022-12-12,50
2022-12-13,40
2022-12-14,22
2022-12-15,27
2022-12-16,31
2022-12-17,1
2022-12-18,5
2022-12-19,9
2022-12-20,57
2022-12-21,29
2022-12-22,18
2022-12-23,4
2022-12-24,0
2022-12-25,0
2022-12-26,11
2022-12-27,30
2022-12-28,15
2022-12-29,18
2022-12-30,1
2022-12-31,0
2023-01-01,0
2023-01-02,52
2023-01-03,11
2023-01-04,46
2023-01-05,10
2023-01-06,29
2023-01-07,2
2023-01-08,1
2023-01-09,37
2023-01-10,84
2023-01-11,57
2023-01-12,52
2023-01-13,76
2023-01-14,3
2023-01-15,8
2023-01-16,51
2023-01-17,124
2023-01-18,45
2023-01-19,38
2023-01-20,83
2023-01-21,7
2023-01-22,1
2023-01-23,29
2023-01-24,66
2023-01-25,39
2023-01-26,65
2023-01-27,34
2023-01-28,1
2023-01-29,1
2023-01-30,55
2023-01-31,47
2023-02-01,41
2023-02-02,27
2023-02-03,150
2023-02-04,0
2023-02-05,1
2023-02-06,29
2023-02-07,25
2023-02-08,40
2023-02-09,32
2023-02-10,25
2023-02-11,1
2023-02-12,0
2023-02-13,27
2023-02-14,44
2023-02-15,67
2023-02-16,24
2023-02-17,29
2023-02-18,7
2023-02-19,0
2023-02-20,34
2023-02-21,26
2023-02-22,47
2023-02-23,19
2023-02-24,25
2023-02-25,0
2023-02-26,0
2023-02-27,26
2023-02-28,33
2023-03-01,68
2023-03-02,17
2023-03-03,29
2023-03-04,4
2023-03-05,6
2023-03-06,14
2023-03-07,45
2023-03-08,21
2023-03-09,39
2023-03-10,33
2023-03-11,6
2023-03-12,0
2023-03-13,37
2023-03-14,94
2023-03-15,25
2023-03-16,31
2023-03-17,39
2023-03-18,0
2023-03-19,1
2023-03-20,30
2023-03-21,38
2023-03-22,36
2023-03-23,30
2023-03-24,29
2023-03-25,0
2023-03-26,2
2023-03-27,39
2023-03-28,19
2023-03-29,39
2023-03-30,29
2023-03-31,23
2023-04-01,9
2023-04-02,0
2023-04-03,76
2023-04-04,54
2023-04-05,42
2023-04-06,70
2023-04-07,12
2023-04-08,17
2023-04-09,8
2023-04-10,7
2023-04-11,34
2023-04-12,38
2023-04-13,17
2023-04-14,9
2023-04-15,0
2023-04-16,0
2023-04-17,58
2023-04-18,67
2023-04-19,98
2023-04-20,32
2023-04-21,50
2023-04-22,2
2023-04-23,1
2023-04-24,35
2023-04-25,105
2023-04-26,41
2023-04-27,43
2023-04-28,26
2023-04-29,4
2023-04-30,7
2023-05-01,21
2023-05-02,44
2023-05-03,30
2023-05-04,48
2023-05-05,24
2023-05-06,5
2023-05-07,0
2023-05-08,32
2023-05-09,53
2023-05-10,67
2023-05-11,49
2023-05-12,51
2023-05-13,0
2023-05-14,0
2023-05-15,29
2023-05-16,32
2023-05-17,36
2023-05-18,17
2023-05-19,60
2023-05-20,0
2023-05-21,0
2023-05-22,17
2023-05-23,34
2023-05-24,20
2023-05-25,32
2023-05-26,32
2023-05-27,9
2023-05-28,0
2023-05-29,5
2023-05-30,23
2023-05-31,36
2023-06-01,27
2023-06-02,23
2023-06-03,0
2023-06-04,0
2023-06-05,15
2023-06-06,34
2023-06-07,31
2023-06-08,40
2023-06-09,21
2023-06-10,12
2023-06-11,0
2023-06-12,14
2023-06-13,25
2023-06-14,55
2023-06-15,22
2023-06-16,47
2023-06-17,5
2023-06-18,0
2023-06-19,30
2023-06-20,43
2023-06-21,36
2023-06-22,81
2023-06-23,36
2023-06-24,0
2023-06-25,8
2023-06-26,49
2023-06-27,24
2023-06-28,21
2023-06-29,13
2023-06-30,44
2023-07-01,9
2023-07-02,0
2023-07-03,39
2023-07-04,48
2023-07-05,64
2023-07-06,42
2023-07-07,28
2023-07-08,1
2023-07-09,0
2023-07-10,47
2023-07-11,26
2023-07-12,29
2023-07-13,32
2023-07-14,39
2023-07-15,0
2023-07-16,0
2023-07-17,56
2023-07-18,43
2023-07-19,49
2023-07-20,45
2023-07-21,65
2023-07-22,1
2023-07-23,0
2023-07-24,51
2023-07-25,37
2023-07-26,51
2023-07-27,82
2023-07-28,65
2023-07-29,3
2023-07-30,0
2023-07-31,68
2023-08-01,44
2023-08-02,41
2023-08-03,84
2023-08-04,38
2023-08-05,0
2023-08-06,0
2023-08-07,53
2023-08-08,42
2023-08-09,36
2023-08-10,36
2023-08-11,37
2023-08-12,2
2023-08-13,3
2023-08-14,20
2023-08-15,13
2023-08-16,31
2023-08-17,42
2023-08-18,26
2023-08-19,1
2023-08-20,0
2023-08-21,30
2023-08-22,43
2023-08-23,33
2023-08-24,40
2023-08-25,51
2023-08-26,1
2023-08-27,0
2023-08-28,29
2023-08-29,74
2023-08-30,70
2023-08-31,41
2023-09-01,20
2023-09-02,1
2023-09-03,3
2023-09-04,27
2023-09-05,66
2023-09-06,55
2023-09-07,17
2023-09-08,48
2023-09-09,2
2023-09-10,0
2023-09-11,17
2023-09-12,15
2023-09-13,72
2023-09-14,51
2023-09-15,42
2023-09-16,0
2023-09-17,0
2023-09-18,40
2023-09-19,118
2023-09-20,44
2023-09-21,48
2023-09-22,47
2023-09-23,7
2023-09-24,6
2023-09-25,1
2023-09-26,4
2023-09-27,1
2023-09-28,4
2023-09-29,1
2023-09-30,0
2023-10-01,0
2023-10-02,29
2023-10-03,21
2023-10-04,19
2023-10-05,41
2023-10-06,29
2023-10-07,0
2023-10-08,1
2023-10-09,21
2023-10-10,41
2023-10-11,16
2023-10-12,69
2023-10-13,47
2023-10-14,0
2023-10-15,0
2023-10-16,48
2023-10-17,51
2023-10-18,72
2023-10-19,61
2023-10-20,47
2023-10-21,0
2023-10-22,0
2023-10-23,26
2023-10-24,51
2023-10-25,40
2023-10-26,36
2023-10-27,29
2023-10-28,0
2023-10-29,0
2023-10-30,25
2023-10-31,15
2023-11-01,22
2023-11-02,39
2023-11-03,9
2023-11-04,0
2023-11-05,6
2023-11-06,52
2023-11-07,38
2023-11-08,36
2023-11-09,45
2023-11-10,41
2023-11-11,2
2023-11-12,0
2023-11-13,31
2023-11-14,56
2023-11-15,49
2023-11-16,87
2023-11-17,28
2023-11-18,2
2023-11-19,0
2023-11-20,69
2023-11-21,40
2023-11-22,42
2023-11-23,42
2023-11-24,32
2023-11-25,1
2023-11-26,7
2023-11-27,29
2023-11-28,53
2023-11-29,28
2023-11-30,37
2023-12-01,41
2023-12-02,0
2023-12-03,0
2023-12-04,41
2023-12-05,82
2023-12-06,18
2023-12-07,72
2023-12-08,37
2023-12-09,1
2023-12-10,0
2023-12-11,10
2023-12-12,57
2023-12-13,70
2023-12-14,29
2023-12-15,27
2023-12-16,3
2023-12-17,3
2023-12-18,41
2023-12-19,86
2023-12-20,29
2023-12-21,67
2023-12-22,2
2023-12-23,0
2023-12-24,1
2023-12-25,0
2023-12-26,2
2023-12-27,3
2023-12-28,11
2023-12-29,4
2023-12-30,0
2023-12-31,0
2024-01-01,0
2024-01-02,30
2024-01-03,35
2024-01-04,36
2024-01-05,56
2024-01-06,3
2024-01-07,0
2024-01-08,51
2024-01-09,43
2024-01-10,57
2024-01-11,33
2024-01-12,48
2024-01-13,0
2024-01-14,1
2024-01-15,39
2024-01-16,55
2024-01-17,59
2024-01-18,46
2024-01-19,55
2024-01-20,1
2024-01-21,0
2024-01-22,42
2024-01-23,39
2024-01-24,43
2024-01-25,22
2024-01-26,46
2024-01-27,1
2024-01-28,1
2024-01-29,45
2024-01-30,49
2024-01-31,52
2024-02-01,24
2024-02-02,23
2024-02-03,0
2024-02-04,0
2024-02-05,29
2024-02-06,23
2024-02-07,27
2024-02-08,47
2024-02-09,64
2024-02-10,4
2024-02-11,10
2024-02-12,52
2024-02-13,54
2024-02-14,53
2024-02-15,58
2024-02-16,17
2024-02-17,0
2024-02-18,7
2024-02-19,67
2024-02-20,42
2024-02-21,49
2024-02-22,40
2024-02-23,46
2024-02-24,0
2024-02-25,10
2024-02-26,61
2024-02-27,69
2024-02-28,98
2024-02-29,41
2024-03-01,31
2024-03-02,1
2024-03-03,1
2024-03-04,45
2024-03-05,52
2024-03-06,48
2024-03-07,56
2024-03-08,38
2024-03-09,32
2024-03-10,3
2024-03-11,62
2024-03-12,71
2024-03-13,52
2024-03-14,79
2024-03-15,61
2024-03-16,3
2024-03-17,0
2024-03-18,32
2024-03-19,46
2024-03-20,50
2024-03-21,41
2024-03-22,40
2024-03-23,2
2024-03-24,0
2024-03-25,31
2024-03-26,46
2024-03-27,29
2024-03-28,49
2024-03-29,10
2024-03-30,0
2024-03-31,4
2024-04-01,1
2024-04-02,53
2024-04-03,56
2024-04-04,58
2024-04-05,25
2024-04-06,0
2024-04-07,1
2024-04-08,31
2024-04-09,31
2024-04-10,24
2024-04-11,29
2024-04-12,54
2024-04-13,2
2024-04-14,0
2024-04-15,42
2024-04-16,68
2024-04-17,59
2024-04-18,70
2024-04-19,64
2024-04-20,0
2024-04-21,0
2024-04-22,51
2024-04-23,52
2024-04-24,42
2024-04-25,57
2024-04-26,37
2024-04-27,7
2024-04-28,0
2024-04-29,36
2024-04-30,31
2024-05-01,2
2024-05-02,46
2024-05-03,14
2024-05-04,0
2024-05-05,0
2024-05-06,36
2024-05-07,55
2024-05-08,60
2024-05-09,9
2024-05-10,33
2024-05-11,0
2024-05-12,4
2024-05-13,51
2024-05-14,35
2024-05-15,76
2024-05-16,33
2024-05-17,31
2024-05-18,5
2024-05-19,2
2024-05-20,8
2024-05-21,47
2024-05-22,47
2024-05-23,33
2024-05-24,13
2024-05-25,3
2024-05-26,0
2024-05-27,68
2024-05-28,71
2024-05-29,105
2024-05-30,67
2024-05-31,31
2024-06-01,6
2024-06-02,0
2024-06-03,34
2024-06-04,70
2024-06-05,43
2024-06-06,30
2024-06-07,94
2024-06-08,1
2024-06-09,0
2024-06-10,35
2024-06-11,66
2024-06-12,24
2024-06-13,28
2024-06-14,34
2024-06-15,1
2024-06-16,9
2024-06-17,88
2024-06-18,80
2024-06-19,84
2024-06-20,38
2024-06-21,89
2024-06-22,17
2024-06-23,1
2024-06-24,69
2024-06-25,57
2024-06-26,45
2024-06-27,42
2024-06-28,54
2024-06-29,23
2024-06-30,4
2024-07-01,60
2024-07-02,95
2024-07-03,34
2024-07-04,19
2024-07-05,48
2024-07-06,1
2024-07-07,0
2024-07-08,37
2024-07-09,56
2024-07-10,49
2024-07-11,33
2024-07-12,30
2024-07-13,4
2024-07-14,0
2024-07-15,36
2024-07-16,53
2024-07-17,39
2024-07-18,50
2024-07-19,14
2024-07-20,1
2024-07-21,0
2024-07-22,72
2024-07-23,37
2024-07-24,45
2024-07-25,53
2024-07-26,29
2024-07-27,2
2024-07-28,0
2024-07-29,34
2024-07-30,43
2024-07-31,24
2024-08-01,18
2024-08-02,39
2024-08-03,0
2024-08-04,0
2024-08-05,50
2024-08-06,25
2024-08-07,54
2024-08-08,14
2024-08-09,22
2024-08-10,1
2024-08-11,1
2024-08-12,41
2024-08-13,21
2024-08-14,50
2024-08-15,12
2024-08-16,17
2024-08-17,0
2024-08-18,0
2024-08-19,25
2024-08-20,34
2024-08-21,93
2024-08-22,38
2024-08-23,27
2024-08-24,3
2024-08-25,0
2024-08-26,28
2024-08-27,51
2024-08-28,33
2024-08-29,55
2024-08-30,22
2024-08-31,4
2024-09-01,0
2024-09-02,55
2024-09-03,104
2024-09-04,33
2024-09-05,58
2024-09-06,76
2024-09-07,1
2024-09-08,0
2024-09-09,39
2024-09-10,27
2024-09-11,22
2024-09-12,31
2024-09-13,20
2024-09-14,14
2024-09-15,5
2024-09-16,23
2024-09-17,43
2024-09-18,33
2024-09-19,49
2024-09-20,35
2024-09-21,102
2024-09-22,1
2024-09-23,60
2024-09-24,40
2024-09-25,38
2024-09-26,56
2024-09-27,59
2024-09-28,7
2024-09-29,7
2024-09-30,27
2024-10-01,25
2024-10-02,32
2024-10-03,18
2024-10-04,17
2024-10-05,5
2024-10-06,0
2024-10-07,67
2024-10-08,36
2024-10-09,73
2024-10-10,38
2024-10-11,30
2024-10-12,0
2024-10-13,1
2024-10-14,40
2024-10-15,40
2024-10-16,54
2024-10-17,49
2024-10-18,22
2024-10-19,1
2024-10-20,0
2024-10-21,14
2024-10-22,26
2024-10-23,19
2024-10-24,14
2024-10-25,21
2024-10-26,1
2024-10-27,0
2024-10-28,25
2024-10-29,24
2024-10-30,53
2024-10-31,20
2024-11-01,3
2024-11-02,1
2024-11-03,0
2024-11-04,26
2024-11-05,26
2024-11-06,53
2024-11-07,45
2024-11-08,38
2024-11-09,5
2024-11-10,0
2024-11-11,47
2024-11-12,39
2024-11-13,53
2024-11-14,53
2024-11-15,18
2024-11-16,7
2024-11-17,0
2024-11-18,44
2024-11-19,53
2024-11-20,24
2024-11-21,30
2024-11-22,29
2024-11-23,0
2024-11-24,1
2024-11-25,41
2024-11-26,39
2024-11-27,75
2024-11-28,45
2024-11-29,33
2024-11-30,0
2024-12-01,4
2024-12-02,53
2024-12-03,55
2024-12-04,28
2024-12-05,54
2024-12-06,35
2024-12-07,0
2024-12-08,0
2024-12-09,59
2024-12-10,28
2024-12-11,30
2024-12-12,61
2024-12-13,24
2024-12-14,10
2024-12-15,3
2024-12-16,35
2024-12-17,15
2024-12-18,16
2024-12-19,63
2024-12-20,30
2024-12-21,0
2024-12-22,0
2024-12-23,7
2024-12-24,17
2024-12-25,1
2024-12-26,0
2024-12-27,0
2024-12-28,0
2024-12-29,0
2024-12-30,0
2024-12-31,2
2025-01-01,0
2025-01-02,17
2025-01-03,236
2025-01-04,0
2025-01-05,0
2025-01-06,18
2025-01-07,69
2025-01-08,52
2025-01-09,32
2025-01-10,50
2025-01-11,10
2025-01-12,1
2025-01-13,59
2025-01-14,52
2025-01-15,34
2025-01-16,36
2025-01-17,64
2025-01-18,1
2025-01-19,0
2025-01-20,31
2025-01-21,25
2025-01-22,37
2025-01-23,58
2025-01-24,21
2025-01-25,0
2025-01-26,2
2025-01-27,58
2025-01-28,63
2025-01-29,39
2025-01-30,15
2025-01-31,61
2025-02-01,0
2025-02-02,0
2025-02-03,47
2025-02-04,45
2025-02-05,50
2025-02-06,59
2025-02-07,78
2025-02-08,0
2025-02-09,0
2025-02-10,46
2025-02-11,24
2025-02-12,75
2025-02-13,47
2025-02-14,40
2025-02-15,9
2025-02-16,0
2025-02-17,50
2025-02-18,53
2025-02-19,94
2025-02-20,49
2025-02-21,44
2025-02-22,0
2025-02-23,0
2025-02-24,27
2025-02-25,99
2025-02-26,50
2025-02-27,44
2025-02-28,27
2025-03-01,0
2025-03-02,0
2025-03-03,37
2025-03-04,55
2025-03-05,15
2025-03-06,41
2025-03-07,41
2025-03-08,0
2025-03-09,0
2025-03-10,61
2025-03-11,66
2025-03-12,52
2025-03-13,51
2025-03-14,40
2025-03-15,12
2025-03-16,0
2025-03-17,79
2025-03-18,80
2025-03-19,44
2025-03-20,49
2025-03-21,56
2025-03-22,1
2025-03-23,0
2025-03-24,34
2025-03-25,48
2025-03-26,43
2025-03-27,86
2025-03-28,40
2025-03-29,1
2025-03-30,0
2025-03-31,30
2025-04-01,55
2025-04-02,74
2025-04-03,61
2025-04-04,47
2025-04-05,2
2025-04-06,0
2025-04-07,35
2025-04-08,68
2025-04-09,70
2025-04-10,38
2025-04-11,42
2025-04-12,11
2025-04-13,4
2025-04-14,84
2025-04-15,32
2025-04-16,53
2025-04-17,40
2025-04-18,7
2025-04-19,0
2025-04-20,0
2025-04-21,1
2025-04-22,111
2025-04-23,67
2025-04-24,56
2025-04-25,32
2025-04-26,0
2025-04-27,0
2025-04-28,45
2025-04-29,60
2025-04-30,39
2025-05-01,13
2025-05-02,7
2025-05-03,0
2025-05-04,0
2025-05-05,55
2025-05-06,70
2025-05-07,78
2025-05-08,43
2025-05-09,46
2025-05-10,0
2025-05-11,1
2025-05-12,44
2025-05-13,78
2025-05-14,35
2025-05-15,63
2025-05-16,25
2025-05-17,0
2025-05-18,0
2025-05-19,67
2025-05-20,43
2025-05-21,34
2025-05-22,14
2025-05-23,11
2025-05-24,1
2025-05-25,0
2025-05-26,18
2025-05-27,47
2025-05-28,7
2025-05-29,11
2025-05-30,18
2025-05-31,0
2025-06-01,0
2025-06-02,30
2025-06-03,46
2025-06-04,39
2025-06-05,33
2025-06-06,23
2025-06-07,1
2025-06-08,0
2025-06-09,2
2025-06-10,35
2025-06-11,31
2025-06-12,68
2025-06-13,20
2025-06-14,0
2025-06-15,0
2025-06-16,43
2025-06-17,27
2025-06-18,25
2025-06-19,38
2025-06-20,27
2025-06-21,0
2025-06-22,0
2025-06-23,23
2025-06-24,35
2025-06-25,14
2025-06-26,55
2025-06-27,33
2025-06-28,7
2025-06-29,10
2025-06-30,93
2025-07-01,30
2025-07-02,33
2025-07-03,38
2025-07-04,23
2025-07-05,0
2025-07-06,0
2025-07-07,84
2025-07-08,71
2025-07-09,63
2025-07-10,48
2025-07-11,55
2025-07-12,2
2025-07-13,2
2025-07-14,43
2025-07-15,72
2025-07-16,64
2025-07-17,113
2025-07-18,46
2025-07-19,2
2025-07-20,0
2025-07-21,36
2025-07-22,62
2025-07-23,39
2025-07-24,26
2025-07-25,64
2025-07-26,0
2025-07-27,0
2025-07-28,107
2025-07-29,14
2025-07-30,68
2025-07-31,38
2025-08-01,14
2025-08-02,1
2025-08-03,0
2025-08-04,46
2025-08-05,45
2025-08-06,43
2025-08-07,57
2025-08-08,30
2025-08-09,1
2025-08-10,0
2025-08-11,39
2025-08-12,41
2025-08-13,20
2025-08-14,57
2025-08-15,35
2025-08-16,0
2025-08-17,0
2025-08-18,31
2025-08-19,45
2025-08-20,14
2025-08-21,43
2025-08-22,44
2025-08-23,0
2025-08-24,0
2025-08-25,40
2025-08-26,107
2025-08-27,48
2025-08-28,39
2025-08-29,21
2025-08-30,2
2025-08-31,9
